edited_at,filename,init_dt,end_dt,init_km,end_km,event1_dt,event1_km,event1_lon,event1_lat,event1_label,event2_dt,event2_km,event2_lon,event2_lat,event2_label,event3_dt,event3_km,event3_lon,event3_lat,event3_label,event4_dt,event4_km,event4_lon,event4_lat,event4_label
2026-04-17T09:36:33.389543,Map-Energy__sum__linear-conv00043-20241224_060047-20241224_120047-10.000000-15.000000.png,2024-12-24T06:00:47,2024-12-24T12:00:47,10.0,15.0,2024-12-24T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-24T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-24T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-24T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:34.382460,Map-Energy__sum__linear-conv00053-20241224_120047-20241224_180047-10.000000-15.000000.png,2024-12-24T12:00:47,2024-12-24T18:00:47,10.0,15.0,2024-12-24T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-24T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-24T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-24T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:35.549299,Map-Energy__sum__linear-conv00063-20241224_180047-20241225_000047-10.000000-15.000000.png,2024-12-24T18:00:47,2024-12-25T00:00:47,10.0,15.0,2024-12-24T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-24T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-24T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-24T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:36.525513,Map-Energy__sum__linear-conv00073-20241225_000047-20241225_060047-10.000000-15.000000.png,2024-12-25T00:00:47,2024-12-25T06:00:47,10.0,15.0,2024-12-25T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-25T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-25T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-25T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:37.493256,Map-Energy__sum__linear-conv00083-20241225_060047-20241225_120047-10.000000-15.000000.png,2024-12-25T06:00:47,2024-12-25T12:00:47,10.0,15.0,2024-12-25T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-25T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-25T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-25T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:38.677806,Map-Energy__sum__linear-conv00093-20241225_120047-20241225_180047-10.000000-15.000000.png,2024-12-25T12:00:47,2024-12-25T18:00:47,10.0,15.0,2024-12-25T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-25T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-25T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-25T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:40.973533,Map-Energy__sum__linear-conv00103-20241225_180047-20241226_000047-10.000000-15.000000.png,2024-12-25T18:00:47,2024-12-26T00:00:47,10.0,15.0,2024-12-25T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-25T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-25T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-25T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:42.189619,Map-Energy__sum__linear-conv00113-20241226_000047-20241226_060047-10.000000-15.000000.png,2024-12-26T00:00:47,2024-12-26T06:00:47,10.0,15.0,2024-12-26T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-26T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-26T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-26T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:43.245632,Map-Energy__sum__linear-conv00123-20241226_060047-20241226_120047-10.000000-15.000000.png,2024-12-26T06:00:47,2024-12-26T12:00:47,10.0,15.0,2024-12-26T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-26T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-26T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-26T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:44.165494,Map-Energy__sum__linear-conv00133-20241226_120047-20241226_180047-10.000000-15.000000.png,2024-12-26T12:00:47,2024-12-26T18:00:47,10.0,15.0,2024-12-26T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-26T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-26T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-26T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:45.125653,Map-Energy__sum__linear-conv00143-20241226_180047-20241227_000047-10.000000-15.000000.png,2024-12-26T18:00:47,2024-12-27T00:00:47,10.0,15.0,2024-12-26T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-26T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-26T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-26T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:45.949266,Map-Energy__sum__linear-conv00153-20241227_000047-20241227_060047-10.000000-15.000000.png,2024-12-27T00:00:47,2024-12-27T06:00:47,10.0,15.0,2024-12-27T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-27T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-27T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-27T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:46.742479,Map-Energy__sum__linear-conv00163-20241227_060047-20241227_120047-10.000000-15.000000.png,2024-12-27T06:00:47,2024-12-27T12:00:47,10.0,15.0,2024-12-27T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-27T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-27T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-27T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:47.437474,Map-Energy__sum__linear-conv00173-20241227_120047-20241227_180047-10.000000-15.000000.png,2024-12-27T12:00:47,2024-12-27T18:00:47,10.0,15.0,2024-12-27T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-27T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-27T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-27T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:48.293606,Map-Energy__sum__linear-conv00183-20241227_180047-20241228_000047-10.000000-15.000000.png,2024-12-27T18:00:47,2024-12-28T00:00:47,10.0,15.0,2024-12-27T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-27T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-27T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-27T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:49.269593,Map-Energy__sum__linear-conv00193-20241228_000047-20241228_060047-10.000000-15.000000.png,2024-12-28T00:00:47,2024-12-28T06:00:47,10.0,15.0,2024-12-28T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-28T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-28T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-28T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:50.149714,Map-Energy__sum__linear-conv00203-20241228_060047-20241228_120047-10.000000-15.000000.png,2024-12-28T06:00:47,2024-12-28T12:00:47,10.0,15.0,2024-12-28T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-28T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-28T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-28T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:50.949480,Map-Energy__sum__linear-conv00213-20241228_120047-20241228_180047-10.000000-15.000000.png,2024-12-28T12:00:47,2024-12-28T18:00:47,10.0,15.0,2024-12-28T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-28T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-28T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-28T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:51.845809,Map-Energy__sum__linear-conv00223-20241228_180047-20241229_000047-10.000000-15.000000.png,2024-12-28T18:00:47,2024-12-29T00:00:47,10.0,15.0,2024-12-28T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-28T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-28T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-28T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:52.845469,Map-Energy__sum__linear-conv00233-20241229_000047-20241229_060047-10.000000-15.000000.png,2024-12-29T00:00:47,2024-12-29T06:00:47,10.0,15.0,2024-12-29T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-29T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-29T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-29T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:53.669526,Map-Energy__sum__linear-conv00243-20241229_060047-20241229_120047-10.000000-15.000000.png,2024-12-29T06:00:47,2024-12-29T12:00:47,10.0,15.0,2024-12-29T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-29T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-29T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-29T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:54.477685,Map-Energy__sum__linear-conv00253-20241229_120047-20241229_180047-10.000000-15.000000.png,2024-12-29T12:00:47,2024-12-29T18:00:47,10.0,15.0,2024-12-29T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-29T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-29T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-29T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:55.541580,Map-Energy__sum__linear-conv00263-20241229_180047-20241230_000047-10.000000-15.000000.png,2024-12-29T18:00:47,2024-12-30T00:00:47,10.0,15.0,2024-12-29T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-29T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-29T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-29T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:56.421548,Map-Energy__sum__linear-conv00273-20241230_000047-20241230_060047-10.000000-15.000000.png,2024-12-30T00:00:47,2024-12-30T06:00:47,10.0,15.0,2024-12-30T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-30T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-30T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-30T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:57.237574,Map-Energy__sum__linear-conv00283-20241230_060047-20241230_120047-10.000000-15.000000.png,2024-12-30T06:00:47,2024-12-30T12:00:47,10.0,15.0,2024-12-30T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-30T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-30T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-30T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:58.109493,Map-Energy__sum__linear-conv00293-20241230_120047-20241230_180047-10.000000-15.000000.png,2024-12-30T12:00:47,2024-12-30T18:00:47,10.0,15.0,2024-12-30T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-30T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-30T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-30T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:36:59.125529,Map-Energy__sum__linear-conv00303-20241230_180047-20241231_000047-10.000000-15.000000.png,2024-12-30T18:00:47,2024-12-31T00:00:47,10.0,15.0,2024-12-30T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-30T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-30T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-30T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:37:00.053411,Map-Energy__sum__linear-conv00313-20241231_000047-20241231_060047-10.000000-15.000000.png,2024-12-31T00:00:47,2024-12-31T06:00:47,10.0,15.0,2024-12-31T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-31T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-31T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-31T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:37:00.789357,Map-Energy__sum__linear-conv00323-20241231_060047-20241231_120047-10.000000-15.000000.png,2024-12-31T06:00:47,2024-12-31T12:00:47,10.0,15.0,2024-12-31T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-31T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-31T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-31T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:37:08.413562,Map-Energy__sum__linear-conv00333-20241231_120047-20241231_180047-10.000000-15.000000.png,2024-12-31T12:00:47,2024-12-31T18:00:47,10.0,15.0,2024-12-31T14:29:57,11.519471,11.6035909786363,78.9880314868929,VESSEL,2024-12-31T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-31T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-31T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:37:10.181428,Map-Energy__sum__linear-conv00343-20241231_180047-20250101_000047-10.000000-15.000000.png,2024-12-31T18:00:47,2025-01-01T00:00:47,10.0,15.0,2024-12-31T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-31T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-31T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-12-31T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-04-17T09:37:13.141128,Map-Energy__sum__linear-conv00004-20241201_000047-20241201_060047-15.000000-20.000000.png,2024-12-01T00:00:47,2024-12-01T06:00:47,15.0,20.0,2024-12-01T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-01T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-01T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-01T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-04-17T09:37:14.621462,Map-Energy__sum__linear-conv00014-20241201_060047-20241201_120047-15.000000-20.000000.png,2024-12-01T06:00:47,2024-12-01T12:00:47,15.0,20.0,2024-12-01T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-01T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-01T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-01T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-04-17T09:37:15.941458,Map-Energy__sum__linear-conv00024-20241201_120047-20241201_180047-15.000000-20.000000.png,2024-12-01T12:00:47,2024-12-01T18:00:47,15.0,20.0,2024-12-01T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-01T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-01T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-01T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-04-17T09:37:19.181456,Map-Energy__sum__linear-conv00034-20241201_180047-20241202_000047-15.000000-20.000000.png,2024-12-01T18:00:47,2024-12-02T00:00:47,15.0,20.0,2024-12-01T21:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-01T21:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-01T21:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-01T21:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-04-17T09:37:28.310558,Map-Energy__sum__linear-conv00044-20241202_000047-20241202_060047-15.000000-20.000000.png,2024-12-02T00:00:47,2024-12-02T06:00:47,15.0,20.0,2024-12-02T01:58:10,16.535034,11.3953550459165,79.0075859406217,VESSEL,2024-12-02T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-02T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-02T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-04-17T09:37:30.069618,Map-Energy__sum__linear-conv00054-20241202_060047-20241202_120047-15.000000-20.000000.png,2024-12-02T06:00:47,2024-12-02T12:00:47,15.0,20.0,2024-12-02T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-02T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-02T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-02T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-04-17T09:37:31.437463,Map-Energy__sum__linear-conv00064-20241202_120047-20241202_180047-15.000000-20.000000.png,2024-12-02T12:00:47,2024-12-02T18:00:47,15.0,20.0,2024-12-02T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-02T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-02T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-02T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-04-17T09:37:38.557350,Map-Energy__sum__linear-conv00074-20241202_180047-20241203_000047-15.000000-20.000000.png,2024-12-02T18:00:47,2024-12-03T00:00:47,15.0,20.0,2024-12-02T20:28:22,19.78012,11.2507830232995,79.0155981555586,VESSEL,2024-12-02T21:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-02T21:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-02T21:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-04-17T09:37:41.061485,Map-Energy__sum__linear-conv00084-20241203_000047-20241203_060047-15.000000-20.000000.png,2024-12-03T00:00:47,2024-12-03T06:00:47,15.0,20.0,2024-12-03T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-03T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-03T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-03T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-04-17T09:37:42.645540,Map-Energy__sum__linear-conv00094-20241203_060047-20241203_120047-15.000000-20.000000.png,2024-12-03T06:00:47,2024-12-03T12:00:47,15.0,20.0,2024-12-03T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-03T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-03T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-03T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-04-17T09:37:46.741326,Map-Energy__sum__linear-conv00104-20241203_120047-20241203_180047-15.000000-20.000000.png,2024-12-03T12:00:47,2024-12-03T18:00:47,15.0,20.0,2024-12-03T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-03T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-03T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-03T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-04-17T09:37:47.965423,Map-Energy__sum__linear-conv00114-20241203_180047-20241204_000047-15.000000-20.000000.png,2024-12-03T18:00:47,2024-12-04T00:00:47,15.0,20.0,2024-12-03T21:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-03T21:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-03T21:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-03T21:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-04-17T09:37:48.813524,Map-Energy__sum__linear-conv00004-20241204_000047-20241204_060047-15.000000-20.000000.png,2024-12-04T00:00:47,2024-12-04T06:00:47,15.0,20.0,2024-12-04T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-04T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-04T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-04T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-04-17T09:37:49.557237,Map-Energy__sum__linear-conv00014-20241204_060047-20241204_120047-15.000000-20.000000.png,2024-12-04T06:00:47,2024-12-04T12:00:47,15.0,20.0,2024-12-04T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-04T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-04T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-04T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-04-17T09:37:50.245487,Map-Energy__sum__linear-conv00024-20241204_120047-20241204_180047-15.000000-20.000000.png,2024-12-04T12:00:47,2024-12-04T18:00:47,15.0,20.0,2024-12-04T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-04T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-04T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-04T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-04-17T09:37:50.885413,Map-Energy__sum__linear-conv00034-20241204_180047-20241205_000047-15.000000-20.000000.png,2024-12-04T18:00:47,2024-12-05T00:00:47,15.0,20.0,2024-12-04T21:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-04T21:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-04T21:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-04T21:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-04-17T09:37:51.485038,Map-Energy__sum__linear-conv00044-20241205_000047-20241205_060047-15.000000-20.000000.png,2024-12-05T00:00:47,2024-12-05T06:00:47,15.0,20.0,2024-12-05T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-05T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-05T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-05T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-04-17T09:37:52.133510,Map-Energy__sum__linear-conv00054-20241205_060047-20241205_120047-15.000000-20.000000.png,2024-12-05T06:00:47,2024-12-05T12:00:47,15.0,20.0,2024-12-05T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-05T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-05T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-05T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-04-17T09:37:52.877459,Map-Energy__sum__linear-conv00064-20241205_120047-20241205_180047-15.000000-20.000000.png,2024-12-05T12:00:47,2024-12-05T18:00:47,15.0,20.0,2024-12-05T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-05T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-05T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-12-05T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
