edited_at,filename,init_dt,end_dt,init_km,end_km,event1_dt,event1_km,event1_lon,event1_lat,event1_label,event2_dt,event2_km,event2_lon,event2_lat,event2_label,event3_dt,event3_km,event3_lon,event3_lat,event3_label,event4_dt,event4_km,event4_lon,event4_lat,event4_label
2026-03-04T10:52:00.214740,Map-Energy__sum__linear-conv00278-20241007_180047-20241008_000047-35.000000-40.000000.png,2024-10-07T18:00:47,2024-10-08T00:00:47,35.0,40.0,2024-10-07T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-07T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-07T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-07T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-04T10:58:03.662884,Map-Energy__sum__linear-conv00279-20241007_180047-20241008_000047-40.000000-45.000000.png,2024-10-07T18:00:47,2024-10-08T00:00:47,40.0,45.0,2024-10-07T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-07T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-07T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-07T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-04T11:02:46.702699,Map-Energy__sum__linear-conv00280-20241007_180047-20241008_000047-45.000000-49.900000.png,2024-10-07T18:00:47,2024-10-08T00:00:47,45.0,49.9,2024-10-07T21:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-07T21:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-07T21:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-07T21:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
2026-03-04T09:37:39.113586,Map-Energy__sum__linear-conv00281-20241008_000047-20241008_060047-0.050000-5.000000.png,2024-10-08T00:00:47,2024-10-08T06:00:47,0.05,5.0,2024-10-08T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-08T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-08T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-08T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-03-04T09:59:27.064416,Map-Energy__sum__linear-conv00282-20241008_000047-20241008_060047-5.000000-10.000000.png,2024-10-08T00:00:47,2024-10-08T06:00:47,5.0,10.0,2024-10-08T03:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-08T03:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-08T03:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-08T03:00:47,7.5,11.7898272340434,78.9877048432448,NOISE
2026-03-04T10:08:27.200502,Map-Energy__sum__linear-conv00283-20241008_000047-20241008_060047-10.000000-15.000000.png,2024-10-08T00:00:47,2024-10-08T06:00:47,10.0,15.0,2024-10-08T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-08T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-08T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-08T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-03-04T10:13:54.360874,Map-Energy__sum__linear-conv00284-20241008_000047-20241008_060047-15.000000-20.000000.png,2024-10-08T00:00:47,2024-10-08T06:00:47,15.0,20.0,2024-10-08T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-08T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-08T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-08T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-03-04T10:31:34.671657,Map-Energy__sum__linear-conv00285-20241008_000047-20241008_060047-20.000000-25.000000.png,2024-10-08T00:00:47,2024-10-08T06:00:47,20.0,25.0,2024-10-08T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-08T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-08T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-08T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-03-04T10:42:18.959451,Map-Energy__sum__linear-conv00286-20241008_000047-20241008_060047-25.000000-30.000000.png,2024-10-08T00:00:47,2024-10-08T06:00:47,25.0,30.0,2024-10-08T03:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-08T03:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-08T03:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-08T03:00:47,27.5,10.889673808393,79.020806600637,NOISE
2026-03-04T10:47:58.519368,Map-Energy__sum__linear-conv00287-20241008_000047-20241008_060047-30.000000-35.000000.png,2024-10-08T00:00:47,2024-10-08T06:00:47,30.0,35.0,2024-10-08T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-08T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-08T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-08T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-04T10:52:01.951225,Map-Energy__sum__linear-conv00288-20241008_000047-20241008_060047-35.000000-40.000000.png,2024-10-08T00:00:47,2024-10-08T06:00:47,35.0,40.0,2024-10-08T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-08T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-08T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-08T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-04T10:58:05.142748,Map-Energy__sum__linear-conv00289-20241008_000047-20241008_060047-40.000000-45.000000.png,2024-10-08T00:00:47,2024-10-08T06:00:47,40.0,45.0,2024-10-08T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-08T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-08T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-08T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-04T11:02:47.934365,Map-Energy__sum__linear-conv00290-20241008_000047-20241008_060047-45.000000-49.900000.png,2024-10-08T00:00:47,2024-10-08T06:00:47,45.0,49.9,2024-10-08T03:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-08T03:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-08T03:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-08T03:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
2026-03-04T09:37:48.521543,Map-Energy__sum__linear-conv00291-20241008_060047-20241008_120047-0.050000-5.000000.png,2024-10-08T06:00:47,2024-10-08T12:00:47,0.05,5.0,2024-10-08T06:31:25,0.99603,11.9112726627062,78.9443493795478,OTHER,2024-10-08T11:32:03,0.964827,11.9096037170624,78.9442161352152,OTHER,2024-10-08T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-08T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-03-04T09:59:29.536392,Map-Energy__sum__linear-conv00292-20241008_060047-20241008_120047-5.000000-10.000000.png,2024-10-08T06:00:47,2024-10-08T12:00:47,5.0,10.0,2024-10-08T09:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-08T09:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-08T09:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-08T09:00:47,7.5,11.7898272340434,78.9877048432448,NOISE
2026-03-04T10:08:28.856436,Map-Energy__sum__linear-conv00293-20241008_060047-20241008_120047-10.000000-15.000000.png,2024-10-08T06:00:47,2024-10-08T12:00:47,10.0,15.0,2024-10-08T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-08T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-08T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-08T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-03-04T10:13:58.335977,Map-Energy__sum__linear-conv00294-20241008_060047-20241008_120047-15.000000-20.000000.png,2024-10-08T06:00:47,2024-10-08T12:00:47,15.0,20.0,2024-10-08T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-08T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-08T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-08T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-03-04T10:31:36.751417,Map-Energy__sum__linear-conv00295-20241008_060047-20241008_120047-20.000000-25.000000.png,2024-10-08T06:00:47,2024-10-08T12:00:47,20.0,25.0,2024-10-08T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-08T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-08T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-08T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-03-04T10:42:23.583463,Map-Energy__sum__linear-conv00296-20241008_060047-20241008_120047-25.000000-30.000000.png,2024-10-08T06:00:47,2024-10-08T12:00:47,25.0,30.0,2024-10-08T09:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-08T09:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-08T09:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-08T09:00:47,27.5,10.889673808393,79.020806600637,NOISE
2026-03-04T10:48:00.583190,Map-Energy__sum__linear-conv00297-20241008_060047-20241008_120047-30.000000-35.000000.png,2024-10-08T06:00:47,2024-10-08T12:00:47,30.0,35.0,2024-10-08T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-08T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-08T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-08T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-04T10:52:03.359574,Map-Energy__sum__linear-conv00298-20241008_060047-20241008_120047-35.000000-40.000000.png,2024-10-08T06:00:47,2024-10-08T12:00:47,35.0,40.0,2024-10-08T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-08T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-08T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-08T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-04T10:58:06.382884,Map-Energy__sum__linear-conv00299-20241008_060047-20241008_120047-40.000000-45.000000.png,2024-10-08T06:00:47,2024-10-08T12:00:47,40.0,45.0,2024-10-08T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-08T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-08T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-08T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-04T11:02:49.103520,Map-Energy__sum__linear-conv00300-20241008_060047-20241008_120047-45.000000-49.900000.png,2024-10-08T06:00:47,2024-10-08T12:00:47,45.0,49.9,2024-10-08T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-08T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-08T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-08T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
2026-03-04T09:37:53.691235,Map-Energy__sum__linear-conv00301-20241008_120047-20241008_180047-0.050000-5.000000.png,2024-10-08T12:00:47,2024-10-08T18:00:47,0.05,5.0,2024-10-08T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-08T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-08T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-08T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-03-04T09:59:47.256984,Map-Energy__sum__linear-conv00302-20241008_120047-20241008_180047-5.000000-10.000000.png,2024-10-08T12:00:47,2024-10-08T18:00:47,5.0,10.0,2024-10-08T15:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-08T15:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-08T15:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-08T15:00:47,7.5,11.7898272340434,78.9877048432448,NOISE
2026-03-04T10:08:30.280708,Map-Energy__sum__linear-conv00303-20241008_120047-20241008_180047-10.000000-15.000000.png,2024-10-08T12:00:47,2024-10-08T18:00:47,10.0,15.0,2024-10-08T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-08T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-08T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-08T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-03-04T10:14:01.912407,Map-Energy__sum__linear-conv00304-20241008_120047-20241008_180047-15.000000-20.000000.png,2024-10-08T12:00:47,2024-10-08T18:00:47,15.0,20.0,2024-10-08T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-08T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-08T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-08T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-03-04T10:31:42.007880,Map-Energy__sum__linear-conv00305-20241008_120047-20241008_180047-20.000000-25.000000.png,2024-10-08T12:00:47,2024-10-08T18:00:47,20.0,25.0,2024-10-08T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-08T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-08T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-08T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-03-04T10:42:25.975448,Map-Energy__sum__linear-conv00306-20241008_120047-20241008_180047-25.000000-30.000000.png,2024-10-08T12:00:47,2024-10-08T18:00:47,25.0,30.0,2024-10-08T15:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-08T15:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-08T15:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-08T15:00:47,27.5,10.889673808393,79.020806600637,NOISE
2026-03-04T10:48:02.487355,Map-Energy__sum__linear-conv00307-20241008_120047-20241008_180047-30.000000-35.000000.png,2024-10-08T12:00:47,2024-10-08T18:00:47,30.0,35.0,2024-10-08T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-08T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-08T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-08T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-04T10:52:05.543105,Map-Energy__sum__linear-conv00308-20241008_120047-20241008_180047-35.000000-40.000000.png,2024-10-08T12:00:47,2024-10-08T18:00:47,35.0,40.0,2024-10-08T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-08T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-08T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-08T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-04T10:58:08.109859,Map-Energy__sum__linear-conv00309-20241008_120047-20241008_180047-40.000000-45.000000.png,2024-10-08T12:00:47,2024-10-08T18:00:47,40.0,45.0,2024-10-08T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-08T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-08T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-08T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-04T11:02:50.078132,Map-Energy__sum__linear-conv00310-20241008_120047-20241008_180047-45.000000-49.900000.png,2024-10-08T12:00:47,2024-10-08T18:00:47,45.0,49.9,2024-10-08T15:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-08T15:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-08T15:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-08T15:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
2026-03-04T09:37:55.905986,Map-Energy__sum__linear-conv00311-20241008_180047-20241009_000047-0.050000-5.000000.png,2024-10-08T18:00:47,2024-10-09T00:00:47,0.05,5.0,2024-10-08T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-08T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-08T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-08T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-03-04T09:59:49.648453,Map-Energy__sum__linear-conv00312-20241008_180047-20241009_000047-5.000000-10.000000.png,2024-10-08T18:00:47,2024-10-09T00:00:47,5.0,10.0,2024-10-08T21:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-08T21:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-08T21:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-08T21:00:47,7.5,11.7898272340434,78.9877048432448,NOISE
2026-03-04T10:08:32.760229,Map-Energy__sum__linear-conv00313-20241008_180047-20241009_000047-10.000000-15.000000.png,2024-10-08T18:00:47,2024-10-09T00:00:47,10.0,15.0,2024-10-08T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-08T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-08T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-08T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-03-04T10:14:03.640476,Map-Energy__sum__linear-conv00314-20241008_180047-20241009_000047-15.000000-20.000000.png,2024-10-08T18:00:47,2024-10-09T00:00:47,15.0,20.0,2024-10-08T21:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-08T21:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-08T21:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-08T21:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-03-04T10:31:45.183403,Map-Energy__sum__linear-conv00315-20241008_180047-20241009_000047-20.000000-25.000000.png,2024-10-08T18:00:47,2024-10-09T00:00:47,20.0,25.0,2024-10-08T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-08T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-08T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-08T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-03-04T10:42:29.935377,Map-Energy__sum__linear-conv00316-20241008_180047-20241009_000047-25.000000-30.000000.png,2024-10-08T18:00:47,2024-10-09T00:00:47,25.0,30.0,2024-10-08T21:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-08T21:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-08T21:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-08T21:00:47,27.5,10.889673808393,79.020806600637,NOISE
2026-03-04T10:48:04.687264,Map-Energy__sum__linear-conv00317-20241008_180047-20241009_000047-30.000000-35.000000.png,2024-10-08T18:00:47,2024-10-09T00:00:47,30.0,35.0,2024-10-08T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-08T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-08T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-08T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-04T10:52:06.950344,Map-Energy__sum__linear-conv00318-20241008_180047-20241009_000047-35.000000-40.000000.png,2024-10-08T18:00:47,2024-10-09T00:00:47,35.0,40.0,2024-10-08T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-08T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-08T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-08T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-04T10:58:09.542738,Map-Energy__sum__linear-conv00319-20241008_180047-20241009_000047-40.000000-45.000000.png,2024-10-08T18:00:47,2024-10-09T00:00:47,40.0,45.0,2024-10-08T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-08T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-08T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-08T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-04T11:02:51.055008,Map-Energy__sum__linear-conv00320-20241008_180047-20241009_000047-45.000000-49.900000.png,2024-10-08T18:00:47,2024-10-09T00:00:47,45.0,49.9,2024-10-08T21:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-08T21:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-08T21:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-08T21:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
2026-03-04T09:37:57.473846,Map-Energy__sum__linear-conv00321-20241009_000047-20241009_060047-0.050000-5.000000.png,2024-10-09T00:00:47,2024-10-09T06:00:47,0.05,5.0,2024-10-09T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-09T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-09T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-09T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-03-04T09:59:53.082812,Map-Energy__sum__linear-conv00322-20241009_000047-20241009_060047-5.000000-10.000000.png,2024-10-09T00:00:47,2024-10-09T06:00:47,5.0,10.0,2024-10-09T03:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-09T03:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-09T03:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-09T03:00:47,7.5,11.7898272340434,78.9877048432448,NOISE
2026-03-04T10:08:34.576936,Map-Energy__sum__linear-conv00323-20241009_000047-20241009_060047-10.000000-15.000000.png,2024-10-09T00:00:47,2024-10-09T06:00:47,10.0,15.0,2024-10-09T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-09T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-09T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-09T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-03-04T10:14:05.560457,Map-Energy__sum__linear-conv00324-20241009_000047-20241009_060047-15.000000-20.000000.png,2024-10-09T00:00:47,2024-10-09T06:00:47,15.0,20.0,2024-10-09T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-09T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-09T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-09T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-03-04T10:31:48.959221,Map-Energy__sum__linear-conv00325-20241009_000047-20241009_060047-20.000000-25.000000.png,2024-10-09T00:00:47,2024-10-09T06:00:47,20.0,25.0,2024-10-09T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-09T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-09T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-09T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-03-04T10:42:31.894870,Map-Energy__sum__linear-conv00326-20241009_000047-20241009_060047-25.000000-30.000000.png,2024-10-09T00:00:47,2024-10-09T06:00:47,25.0,30.0,2024-10-09T03:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-09T03:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-09T03:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-09T03:00:47,27.5,10.889673808393,79.020806600637,NOISE
2026-03-04T10:48:06.519405,Map-Energy__sum__linear-conv00327-20241009_000047-20241009_060047-30.000000-35.000000.png,2024-10-09T00:00:47,2024-10-09T06:00:47,30.0,35.0,2024-10-09T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-09T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-09T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-09T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
